,City,Type,Place ID,Name,Point of interests,Address,Lat,Lng
27,"Napa, California",bar,ChIJ81HkJWIGhYARY6XbH-0U-C4,Robert Craig Winery Tasting Salon,"['bar', 'food', 'point_of_interest', 'establishment']","625 Imperial Way #1, Napa",38.3065663,-122.2825002
28,"Napa, California",bar,ChIJ6_h3N-AHhYARGTkd2treGB0,Boon Fly Café,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","4048 Sonoma Highway, Napa",38.2553857,-122.3325195
29,"Napa, California",bar,ChIJHz5HMWYGhYARxtzDJaOR--w,Downtown Joe's,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","902 Main Street, Napa",38.298733,-122.284839
30,"Napa, California",bar,ChIJ85NHNYgGhYARfRI-asze1ys,Compadres,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","505 Lincoln Avenue, Napa",38.3091234,-122.279552
31,"Napa, California",bar,ChIJZU0YLGkGhYARqK5qIGpWmC8,Celadon,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","500 Main Street G, Napa",38.29640800000001,-122.282864
32,"Napa, California",bar,ChIJVdEASxwEhYARHlg3OBqlFQE,Whetstone Wine Cellars,"['bar', 'food', 'point_of_interest', 'establishment']","1075 Atlas Peak Road, Napa",38.340111,-122.263397
33,"Napa, California",bar,ChIJU-Jy0mUGhYAR5lGTSDqC8xM,Hog Island Oyster Co,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","610 1st Street #22, Napa",38.3019322,-122.2817538
34,"Napa, California",bar,ChIJ1euoKWkGhYARJp6VJNulKJw,Silo's,"['night_club', 'bar', 'point_of_interest', 'establishment']","530 Main Street, Napa",38.29622370000001,-122.2826598
35,"Napa, California",bar,ChIJaz6TTmYGhYARgGn_a8UnlHw,Bounty Hunter,"['liquor_store', 'bar', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","975 1st Street, Napa",38.2992394,-122.285094
36,"Napa, California",bar,ChIJ3bFqD2cGhYARiQuLjw5Umz4,Cole's Chop House,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1122 Main Street, Napa",38.30024199999999,-122.28611
37,"Napa, California",bar,ChIJjyRepFUBhYARt2IUkyPg2xY,William Hill Estate Winery,"['bar', 'food', 'point_of_interest', 'establishment']","1761 Atlas Peak Road, Napa",38.355496,-122.27018
38,"Napa, California",bar,ChIJY9W-DAUGhYARtZaedGLl8HU,Fazerrati's Pizza,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","River Park Shopping Center, 1517 Imola Avenue West, Napa",38.2809378,-122.2913043
39,"Napa, California",bar,ChIJr-mR_VEHhYARc7-6Ji5Yw4Y,Hendry Winery,"['bar', 'food', 'point_of_interest', 'establishment']","3104 Redwood Road, Napa",38.3195786,-122.3440621
40,"Napa, California",bar,ChIJly1W2mgGhYARX95ZzFcR1oY,Morimoto Napa,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","610 Main Street, Napa",38.2968554,-122.28343
41,"Napa, California",bar,ChIJkX-2WIgHhYARkTrWWsIYFS4,Artesa Vineyards & Winery,"['bar', 'food', 'point_of_interest', 'establishment']","1345 Henry Road, Napa",38.269161,-122.355377
42,"Napa, California",bar,ChIJt9KuVs4IhYAR2TvkFAbtR-0,Trinitas Cellars,"['liquor_store', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","850 Bordeaux Way #1, Napa",38.2474236,-122.2716503
43,"Napa, California",bar,ChIJYVoGK2QGhYARqi3D8TSjiwg,Oxbow Cheese & Wine Merchant,"['liquor_store', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","610 1st Street, Napa",38.30175699999999,-122.281965
44,"Napa, California",bar,ChIJ6_h3N-AHhYARTz3I30Jil7w,FARM at Carneros,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","4048 Sonoma Highway, Napa",38.2555688,-122.3350864
45,"Napa, California",bar,ChIJOyrhWCwHhYARP4NIZDCHwlQ,Fume,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","4050 Byway East, Napa",38.3326246,-122.3182012
46,"Napa, California",bar,ChIJ00rQRF0GhYARcAdU0p0Zilw,Oenotri,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1425 1st Street, Napa",38.297317,-122.288834
47,"Napa, California",bar,ChIJ81HkJWIGhYARY6XbH-0U-C4,Robert Craig Winery Tasting Salon,"['bar', 'food', 'point_of_interest', 'establishment']","625 Imperial Way #1, Napa",38.3065663,-122.2825002
48,"Napa, California",bar,ChIJ6_h3N-AHhYARGTkd2treGB0,Boon Fly Café,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","4048 Sonoma Highway, Napa",38.2553857,-122.3325195
49,"Napa, California",bar,ChIJHz5HMWYGhYARxtzDJaOR--w,Downtown Joe's,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","902 Main Street, Napa",38.298733,-122.284839
50,"Napa, California",bar,ChIJ85NHNYgGhYARfRI-asze1ys,Compadres,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","505 Lincoln Avenue, Napa",38.3091234,-122.279552
51,"Napa, California",bar,ChIJZU0YLGkGhYARqK5qIGpWmC8,Celadon,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","500 Main Street G, Napa",38.29640800000001,-122.282864
52,"Napa, California",bar,ChIJVdEASxwEhYARHlg3OBqlFQE,Whetstone Wine Cellars,"['bar', 'food', 'point_of_interest', 'establishment']","1075 Atlas Peak Road, Napa",38.340111,-122.263397
53,"Napa, California",bar,ChIJU-Jy0mUGhYAR5lGTSDqC8xM,Hog Island Oyster Co,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","610 1st Street #22, Napa",38.3019322,-122.2817538
54,"Napa, California",bar,ChIJ1euoKWkGhYARJp6VJNulKJw,Silo's,"['night_club', 'bar', 'point_of_interest', 'establishment']","530 Main Street, Napa",38.29622370000001,-122.2826598
55,"Napa, California",bar,ChIJaz6TTmYGhYARgGn_a8UnlHw,Bounty Hunter,"['liquor_store', 'bar', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","975 1st Street, Napa",38.2992394,-122.285094
56,"Napa, California",bar,ChIJ3bFqD2cGhYARiQuLjw5Umz4,Cole's Chop House,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1122 Main Street, Napa",38.30024199999999,-122.28611
57,"Napa, California",bar,ChIJjyRepFUBhYARt2IUkyPg2xY,William Hill Estate Winery,"['bar', 'food', 'point_of_interest', 'establishment']","1761 Atlas Peak Road, Napa",38.355496,-122.27018
58,"Napa, California",bar,ChIJY9W-DAUGhYARtZaedGLl8HU,Fazerrati's Pizza,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","River Park Shopping Center, 1517 Imola Avenue West, Napa",38.2809378,-122.2913043
59,"Napa, California",bar,ChIJr-mR_VEHhYARc7-6Ji5Yw4Y,Hendry Winery,"['bar', 'food', 'point_of_interest', 'establishment']","3104 Redwood Road, Napa",38.3195786,-122.3440621
60,"Napa, California",bar,ChIJly1W2mgGhYARX95ZzFcR1oY,Morimoto Napa,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","610 Main Street, Napa",38.2968554,-122.28343
61,"Napa, California",bar,ChIJkX-2WIgHhYARkTrWWsIYFS4,Artesa Vineyards & Winery,"['bar', 'food', 'point_of_interest', 'establishment']","1345 Henry Road, Napa",38.269161,-122.355377
62,"Napa, California",bar,ChIJt9KuVs4IhYAR2TvkFAbtR-0,Trinitas Cellars,"['liquor_store', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","850 Bordeaux Way #1, Napa",38.2474236,-122.2716503
63,"Napa, California",bar,ChIJYVoGK2QGhYARqi3D8TSjiwg,Oxbow Cheese & Wine Merchant,"['liquor_store', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","610 1st Street, Napa",38.30175699999999,-122.281965
64,"Napa, California",bar,ChIJ6_h3N-AHhYARTz3I30Jil7w,FARM at Carneros,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","4048 Sonoma Highway, Napa",38.2555688,-122.3350864
65,"Napa, California",bar,ChIJOyrhWCwHhYARP4NIZDCHwlQ,Fume,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","4050 Byway East, Napa",38.3326246,-122.3182012
66,"Napa, California",bar,ChIJ00rQRF0GhYARcAdU0p0Zilw,Oenotri,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1425 1st Street, Napa",38.297317,-122.288834
67,"Napa, California",bar,ChIJ81HkJWIGhYARY6XbH-0U-C4,Robert Craig Winery Tasting Salon,"['bar', 'food', 'point_of_interest', 'establishment']","625 Imperial Way #1, Napa",38.3065663,-122.2825002
68,"Napa, California",bar,ChIJ6_h3N-AHhYARGTkd2treGB0,Boon Fly Café,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","4048 Sonoma Highway, Napa",38.2553857,-122.3325195
69,"Napa, California",bar,ChIJHz5HMWYGhYARxtzDJaOR--w,Downtown Joe's,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","902 Main Street, Napa",38.298733,-122.284839
70,"Napa, California",bar,ChIJ85NHNYgGhYARfRI-asze1ys,Compadres,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","505 Lincoln Avenue, Napa",38.3091234,-122.279552
71,"Napa, California",bar,ChIJZU0YLGkGhYARqK5qIGpWmC8,Celadon,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","500 Main Street G, Napa",38.29640800000001,-122.282864
72,"Napa, California",bar,ChIJVdEASxwEhYARHlg3OBqlFQE,Whetstone Wine Cellars,"['bar', 'food', 'point_of_interest', 'establishment']","1075 Atlas Peak Road, Napa",38.340111,-122.263397
73,"Napa, California",bar,ChIJU-Jy0mUGhYAR5lGTSDqC8xM,Hog Island Oyster Co,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","610 1st Street #22, Napa",38.3019322,-122.2817538
74,"Napa, California",bar,ChIJ1euoKWkGhYARJp6VJNulKJw,Silo's,"['night_club', 'bar', 'point_of_interest', 'establishment']","530 Main Street, Napa",38.29622370000001,-122.2826598
75,"Napa, California",bar,ChIJaz6TTmYGhYARgGn_a8UnlHw,Bounty Hunter,"['liquor_store', 'bar', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","975 1st Street, Napa",38.2992394,-122.285094
76,"Napa, California",bar,ChIJ3bFqD2cGhYARiQuLjw5Umz4,Cole's Chop House,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1122 Main Street, Napa",38.30024199999999,-122.28611
77,"Napa, California",bar,ChIJjyRepFUBhYARt2IUkyPg2xY,William Hill Estate Winery,"['bar', 'food', 'point_of_interest', 'establishment']","1761 Atlas Peak Road, Napa",38.355496,-122.27018
78,"Napa, California",bar,ChIJY9W-DAUGhYARtZaedGLl8HU,Fazerrati's Pizza,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","River Park Shopping Center, 1517 Imola Avenue West, Napa",38.2809378,-122.2913043
79,"Napa, California",bar,ChIJr-mR_VEHhYARc7-6Ji5Yw4Y,Hendry Winery,"['bar', 'food', 'point_of_interest', 'establishment']","3104 Redwood Road, Napa",38.3195786,-122.3440621
80,"Napa, California",bar,ChIJly1W2mgGhYARX95ZzFcR1oY,Morimoto Napa,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","610 Main Street, Napa",38.2968554,-122.28343
81,"Napa, California",bar,ChIJkX-2WIgHhYARkTrWWsIYFS4,Artesa Vineyards & Winery,"['bar', 'food', 'point_of_interest', 'establishment']","1345 Henry Road, Napa",38.269161,-122.355377
82,"Napa, California",bar,ChIJt9KuVs4IhYAR2TvkFAbtR-0,Trinitas Cellars,"['liquor_store', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","850 Bordeaux Way #1, Napa",38.2474236,-122.2716503
83,"Napa, California",bar,ChIJYVoGK2QGhYARqi3D8TSjiwg,Oxbow Cheese & Wine Merchant,"['liquor_store', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","610 1st Street, Napa",38.30175699999999,-122.281965
84,"Napa, California",bar,ChIJ6_h3N-AHhYARTz3I30Jil7w,FARM at Carneros,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","4048 Sonoma Highway, Napa",38.2555688,-122.3350864
85,"Napa, California",bar,ChIJOyrhWCwHhYARP4NIZDCHwlQ,Fume,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","4050 Byway East, Napa",38.3326246,-122.3182012
86,"Napa, California",bar,ChIJ00rQRF0GhYARcAdU0p0Zilw,Oenotri,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1425 1st Street, Napa",38.297317,-122.288834
87,"Napa, California",bar,ChIJ81HkJWIGhYARY6XbH-0U-C4,Robert Craig Winery Tasting Salon,"['bar', 'food', 'point_of_interest', 'establishment']","625 Imperial Way #1, Napa",38.3065663,-122.2825002
88,"Napa, California",bar,ChIJ6_h3N-AHhYARGTkd2treGB0,Boon Fly Café,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","4048 Sonoma Highway, Napa",38.2553857,-122.3325195
89,"Napa, California",bar,ChIJHz5HMWYGhYARxtzDJaOR--w,Downtown Joe's,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","902 Main Street, Napa",38.298733,-122.284839
90,"Napa, California",bar,ChIJ85NHNYgGhYARfRI-asze1ys,Compadres,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","505 Lincoln Avenue, Napa",38.3091234,-122.279552
91,"Napa, California",bar,ChIJZU0YLGkGhYARqK5qIGpWmC8,Celadon,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","500 Main Street G, Napa",38.29640800000001,-122.282864
92,"Napa, California",bar,ChIJVdEASxwEhYARHlg3OBqlFQE,Whetstone Wine Cellars,"['bar', 'food', 'point_of_interest', 'establishment']","1075 Atlas Peak Road, Napa",38.340111,-122.263397
93,"Napa, California",bar,ChIJU-Jy0mUGhYAR5lGTSDqC8xM,Hog Island Oyster Co,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","610 1st Street #22, Napa",38.3019322,-122.2817538
94,"Napa, California",bar,ChIJ1euoKWkGhYARJp6VJNulKJw,Silo's,"['night_club', 'bar', 'point_of_interest', 'establishment']","530 Main Street, Napa",38.29622370000001,-122.2826598
95,"Napa, California",bar,ChIJaz6TTmYGhYARgGn_a8UnlHw,Bounty Hunter,"['liquor_store', 'bar', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","975 1st Street, Napa",38.2992394,-122.285094
96,"Napa, California",bar,ChIJ3bFqD2cGhYARiQuLjw5Umz4,Cole's Chop House,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1122 Main Street, Napa",38.30024199999999,-122.28611
97,"Napa, California",bar,ChIJjyRepFUBhYARt2IUkyPg2xY,William Hill Estate Winery,"['bar', 'food', 'point_of_interest', 'establishment']","1761 Atlas Peak Road, Napa",38.355496,-122.27018
98,"Napa, California",bar,ChIJY9W-DAUGhYARtZaedGLl8HU,Fazerrati's Pizza,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","River Park Shopping Center, 1517 Imola Avenue West, Napa",38.2809378,-122.2913043
99,"Napa, California",bar,ChIJr-mR_VEHhYARc7-6Ji5Yw4Y,Hendry Winery,"['bar', 'food', 'point_of_interest', 'establishment']","3104 Redwood Road, Napa",38.3195786,-122.3440621
0,"Sonoma, California",bar,ChIJN-DH2xyshYARiXxlIiwxS9Y,the girl & the fig,"['cafe', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","110 West Spain Street, Sonoma",38.2939489,-122.4588364
1,"Sonoma, California",bar,ChIJfayGP1CshYARhVmEEcb6EFg,Santé,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","100 Boyes Boulevard, Sonoma",38.3124552,-122.4830074
2,"Sonoma, California",bar,ChIJy497OqauhYARp1bcnueIg-0,HopMonk Tavern Sonoma,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","691 Broadway, Sonoma",38.28864859999999,-122.4587967
3,"Sonoma, California",bar,ChIJswB8lE-vhYARdQZYMlG4Tts,Cornerstone Sonoma,"['art_gallery', 'liquor_store', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","23570 Arnold Drive, Sonoma",38.2277345,-122.457274
4,"Sonoma, California",bar,ChIJdaElIKiuhYAR5u2TKfbO_UA,Ledson Hotel,"['bar', 'lodging', 'food', 'point_of_interest', 'establishment']","480 1st Street East, Sonoma",38.2920944,-122.4565741
5,"Sonoma, California",bar,ChIJkX-2WIgHhYARkTrWWsIYFS4,Artesa Vineyards & Winery,"['bar', 'food', 'point_of_interest', 'establishment']","1345 Henry Road, Napa",38.269161,-122.355377
6,"Sonoma, California",bar,ChIJE8NT3i2thYARmJv3j_UZxAA,B.R. Cohn Winery and Olive Oil Company,"['bar', 'food', 'point_of_interest', 'establishment']","15000 Sonoma Highway, Glen Ellen",38.349362,-122.501764
7,"Sonoma, California",bar,ChIJR00HJh2shYARPbhp-0a6T34,El Dorado Kitchen,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","405 1st Street West, Sonoma",38.293699,-122.458967
8,"Sonoma, California",bar,ChIJ49S3E8BShIARJvhnsMKrH9E,Imagery Estate Winery,"['bar', 'food', 'point_of_interest', 'establishment']","14335 Sonoma Highway, Glen Ellen",38.3599724,-122.503722
9,"Sonoma, California",bar,ChIJuX5jGzuthYARqLHBFeNfugk,Lake Sonoma Winery,"['liquor_store', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","134 Church Street, Sonoma",38.2931304,-122.4593339
10,"Sonoma, California",bar,ChIJxVOFYbmuhYARtYAf8FK3-ak,Carneros Bistro,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1325 Broadway, Sonoma",38.27722199999999,-122.460834
11,"Sonoma, California",bar,ChIJDYp1OaiuhYARIwCuBhIwVOs,Enoteca Della Santina,"['liquor_store', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","127 East Napa Street, Sonoma",38.2916184,-122.4561175
12,"Sonoma, California",bar,ChIJRV32UuOlhYARiLE6qTo2uMA,Viansa Sonoma Winery & Tasting Room,"['liquor_store', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","25200 Arnold Drive, Sonoma",38.208473,-122.451803
13,"Sonoma, California",bar,ChIJh5bUlgKshYARQMq0g-d3XbI,Sonoma Wine Shop,"['liquor_store', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","412 1st St East, On The Plaza, Sonoma",38.2933168,-122.4563009
14,"Sonoma, California",bar,ChIJXZhe-DKvhYAR1inYqgDEfzc,Schellville Grill,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","22900 Broadway, Sonoma",38.2443823,-122.4488819
15,"Sonoma, California",bar,ChIJ3-uSADyshYAR6MRRBYmz9z0,Breakaway Cafe Bar & Grill,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","19101 Sonoma Highway, Sonoma",38.3003435,-122.4751275
16,"Sonoma, California",bar,ChIJw6K7k6-uhYAR0CXoC11qgDU,Saddles Steakhouse,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","29 East Macarthur Street, Sonoma",38.2839708,-122.4568144
17,"Sonoma, California",bar,ChIJm_5vH71ShIARb7208ylC0_I,Glen Ellen Inn,"['bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']","13670 Arnold Drive, Glen Ellen",38.363533,-122.5246066
18,"Sonoma, California",bar,ChIJxamrqgKshYARTQ-49CX1zKM,Envolve Wines,"['liquor_store', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","134 Church Street, Sonoma",38.2931304,-122.4593339
19,"Sonoma, California",bar,ChIJe1pTQi-thYARLClzyqdPSzM,Little Vineyards Family Winery and Tasting Room,"['liquor_store', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","15188 Sonoma Highway, Glen Ellen",38.3443777,-122.5040269
20,"Sonoma, California",bar,ChIJN-DH2xyshYARiXxlIiwxS9Y,the girl & the fig,"['cafe', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","110 West Spain Street, Sonoma",38.2939489,-122.4588364
21,"Sonoma, California",bar,ChIJfayGP1CshYARhVmEEcb6EFg,Santé,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","100 Boyes Boulevard, Sonoma",38.3124552,-122.4830074
